run_time	run_time_hkt	row	row_status	url	final_url	http_status	method	elapsed_seconds	bytes	title	extracted_fields	missing_fields	content_hash	source_policy	source_type	jurisdiction	tos_status	robots_status	robots_allowed	skip_reason	error
2026-06-08T06:43:18.668016+00:00	2026-06-08T14:43:18.668034+08:00	20	partial	https://newsroom.bt.com/bt-group-and-ericsson-strengthen-partnership-to-unlock-smarter-more-reliable-5g-services-for-uk-businesses/	https://newsroom.bt.com/bt-group-and-ericsson-strengthen-partnership-to-unlock-smarter-more-reliable-5g-services-for-uk-businesses/	200	httpx	3.013	208978	BT Group and Ericsson strengthen partnership to unlock smarter, more reliable 5G services for UK businesses	网络API,Open RAN,边缘计算,FWA,AI网络,Deutsche Telekom,Telefonica,BT/EE,TIM,Verizon,T-Mobile US	Vodafone,Orange,AT&T,Vodafone:Vodafone,Orange,AT&T,Deutsche Telekom:Vodafone,Orange,AT&T,Orange:Vodafone,Orange,AT&T,Telefonica:Vodafone,Orange,AT&T,BT/EE:Vodafone,Orange,AT&T,TIM:Vodafone,Orange,AT&T,Verizon:Vodafone,Orange,AT&T,AT&T:Vodafone,Orange,AT&T,T-Mobile US:Vodafone,Orange,AT&T	acb94be3f9299d3b8470da670b7d1f416b6cbaa1041d17285f74bf1345196449	allow	company_official	UK	requires_periodic_review	checked	True		
2026-06-08T06:43:18.668016+00:00	2026-06-08T14:43:18.668034+08:00	20	partial	https://www.t-mobile.com/home-internet	https://www.t-mobile.com/home-internet	403	httpx	0.173	391	Access Denied	网络API,Open RAN,边缘计算,FWA,AI网络,Deutsche Telekom,Telefonica,BT/EE,TIM,Verizon,T-Mobile US	Vodafone,Orange,AT&T,Vodafone:Vodafone,Orange,AT&T,Deutsche Telekom:Vodafone,Orange,AT&T,Orange:Vodafone,Orange,AT&T,Telefonica:Vodafone,Orange,AT&T,BT/EE:Vodafone,Orange,AT&T,TIM:Vodafone,Orange,AT&T,Verizon:Vodafone,Orange,AT&T,AT&T:Vodafone,Orange,AT&T,T-Mobile US:Vodafone,Orange,AT&T	4dfedcdcdd21fd36cd3b722b470b58c17835e859cd7e1d506d8f0592fa94a735	allow	company_official	US	requires_periodic_review	robots_unavailable	True		
2026-06-08T06:43:18.668016+00:00	2026-06-08T14:43:18.668034+08:00	20	partial	https://www.verizon.com/5g/home/	https://www.verizon.com/home/internet/5g/	200	httpx	1.597	552535	5G Home Internet | Plans Starting $35/mo | Verizon	网络API,Open RAN,边缘计算,FWA,AI网络,Deutsche Telekom,Telefonica,BT/EE,TIM,Verizon,T-Mobile US	Vodafone,Orange,AT&T,Vodafone:Vodafone,Orange,AT&T,Deutsche Telekom:Vodafone,Orange,AT&T,Orange:Vodafone,Orange,AT&T,Telefonica:Vodafone,Orange,AT&T,BT/EE:Vodafone,Orange,AT&T,TIM:Vodafone,Orange,AT&T,Verizon:Vodafone,Orange,AT&T,AT&T:Vodafone,Orange,AT&T,T-Mobile US:Vodafone,Orange,AT&T	e9f0999ec45b9df1e5ed2c46bbbc00e0f808662cc1c9b757fd98ac17df0528d5	allow	company_official	US	requires_periodic_review	checked	True		
2026-06-08T06:43:18.668016+00:00	2026-06-08T14:43:18.668034+08:00	20	partial	https://www.bt.com/about/bt/our-company/group-businesses/networks	https://www.bt.com/about/bt/our-company/group-businesses/networks	200	httpx	1.66	268448	Networks - Group businesses - Our company | BT Plc	网络API,Open RAN,边缘计算,FWA,AI网络,Deutsche Telekom,Telefonica,BT/EE,TIM,Verizon,T-Mobile US	Vodafone,Orange,AT&T,Vodafone:Vodafone,Orange,AT&T,Deutsche Telekom:Vodafone,Orange,AT&T,Orange:Vodafone,Orange,AT&T,Telefonica:Vodafone,Orange,AT&T,BT/EE:Vodafone,Orange,AT&T,TIM:Vodafone,Orange,AT&T,Verizon:Vodafone,Orange,AT&T,AT&T:Vodafone,Orange,AT&T,T-Mobile US:Vodafone,Orange,AT&T	87729699ca6c69e27f82e703da6da5d0bbe64f89928f2e5fc00cb7735c6fcf11	allow	company_official	UK	requires_periodic_review	checked	True		
2026-06-08T06:43:18.668016+00:00	2026-06-08T14:43:18.668034+08:00	20	partial	https://investors.att.com/financial-reports/annual-reports/2025	https://investors.att.com/financial-reports/annual-reports/2025	403	httpx	0.57	4552	Attention Required! | Cloudflare	网络API,Open RAN,边缘计算,FWA,AI网络,Deutsche Telekom,Telefonica,BT/EE,TIM,Verizon,T-Mobile US	Vodafone,Orange,AT&T,Vodafone:Vodafone,Orange,AT&T,Deutsche Telekom:Vodafone,Orange,AT&T,Orange:Vodafone,Orange,AT&T,Telefonica:Vodafone,Orange,AT&T,BT/EE:Vodafone,Orange,AT&T,TIM:Vodafone,Orange,AT&T,Verizon:Vodafone,Orange,AT&T,AT&T:Vodafone,Orange,AT&T,T-Mobile US:Vodafone,Orange,AT&T	953266c8f8bb517373105e998542fe80ccae44a81187bcb387349f567f8a489d	allow	company_official	US	requires_periodic_review	robots_unavailable	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.eand.com/en/news/22-jan-2026-eand-enterprise-and-emergence-partnership.html	https://www.eand.com/en/news/22-jan-2026-eand-enterprise-and-emergence-partnership.html	200	httpx	1.91	35291	e& (etisalat and ) | Global technology group | e& enterprise and Emergence Partnership	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		3e074049fc4611d8af65a5a19682ca6ccba5310e15e347f21977bf6ae47dac7d	allow	company_official	AE	requires_periodic_review	not_found_allow	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.eand.com/en/news/16-mar-26-eand-khalifa-uni-launch-white-paper.html	https://www.eand.com/en/news/16-mar-26-eand-khalifa-uni-launch-white-paper.html	200	httpx	2.534	33983	e& (etisalat and ) | Global technology group | e& and Khalifa University launch white paper	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		a0ed992460d7864fd58e089f115a639dc7012db5b6694793c59a01762c5aa543	allow	company_official	AE	requires_periodic_review	not_found_allow	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.eand.com/en/news/28-04-26-eand-financial-results-q1-2026.html	https://www.eand.com/en/news/28-04-26-eand-financial-results-q1-2026.html	200	httpx	2.647	33904	e& (etisalat and ) | Global technology group | e& reports AED 19.4 billion consolidated revenue	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		f7d7da7a6cb47a113fe7dfaa534905b5a861b295f36f4fb5926f0bc3ecab14a2	allow	company_official	AE	requires_periodic_review	not_found_allow	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.eand.com/en/news/10-feb-26-eand-cw-services-and-ses.html	https://www.eand.com/en/news/10-feb-26-eand-cw-services-and-ses.html	200	httpx	2.65	34132	e& (etisalat and ) | Global technology group | e& C&W Services and SES deliver 1.25 Gbps low-latency satellite	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		a24fccee8e9d23d536467e1fcb8bac824c4200f84e2066cd7b51f036fbdefd9e	allow	company_official	AE	requires_periodic_review	not_found_allow	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.eand.com/en/news/news-overview.html	https://www.eand.com/en/news/news-overview.html	200	httpx	2.675	776879	e& (etisalat and ) | Global technology group | News Room	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		fa053174c0f50b1f304715ed60f23d2da34f1a79f97c782bf0a25ba53b1a35a6	allow	company_official	AE	requires_periodic_review	not_found_allow	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.chinatelecom-h.com/en/ir/reports.php	https://www.chinatelecom-h.com/en/ir/reports.php	200	httpx	0.846	33814	China Telecom Corporation Limited - Investor > Financial Reports	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		53eb83ef030a22f00c8bd498691f0aeb8da682743285f8f051d89daecbd7e3b8	allow	company_official	HK/CN	requires_periodic_review	not_found_allow	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.stc.com/en/investors.html	https://www.stc.com/en/investors.html	500	httpx	0.867	39122	The URL you requested has been blocked	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		56d18a77654adb62b59d5a9691495c2dae22b512a77efa00ae9fc342151e6fd8	allow	company_official	SA	requires_periodic_review	checked	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.gsma.com/about-us/regions/greater-china/wp-content/uploads/2025/04/Mobile-Economy-Report-2025-China-EN.pdf	https://www.gsma.com/about-us/regions/greater-china/wp-content/uploads/2025/04/Mobile-Economy-Report-2025-China-EN.pdf	200	httpx	3.253	2914479	PDF extracted by pdftotext	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		3311674841e21c132f6e70dd3e6a90ff610fcaaae225ed1e4a5c43d132062ab6	allow	industry_association	international	requires_periodic_review	checked	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.chinamobileltd.com/en/ir/reports.php	https://www.chinamobileltd.com/en/ir/reports.php	403	httpx	2.733	318	403 Forbidden	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		cdcf637baace88d57fa8011b1f3c22542a8593ed8d5d239faad4093390f0c26c	allow	company_official	HK/CN	requires_periodic_review	robots_unavailable	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.chinaunicom.com.hk/en/ir/reports/ar2025.pdf	https://www.chinaunicom.com.hk/en/ir/reports/ar2025.pdf	200	httpx	4.983	8906818	PDF extracted by pdftotext	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		f46cfe5046dbe8967bbe95fa0507b6cb004ba9ae00c07c92d30c7b3175a806ba	allow	company_official	HK/CN	requires_periodic_review	not_found_allow	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://en.c114.com.cn/576/a1307257.html	https://en.c114.com.cn/576/a1307257.html	200	httpx	4.394	9787	China Unicom Releases 2025 Annual Results Report - Operating\cn-c114 �� C114 - China Communication Network	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		ff0809b7465e2977db637e8bdc71f413dc88245acdf397cf3d294ba06392604e	allow	media	CN	approved	not_found_allow	True		
2026-06-08T06:43:41.026410+00:00	2026-06-08T14:43:41.026427+08:00	21	ok	https://www.chinatelecom-h.com/en/ir/report/annual2025.pdf	https://www.chinatelecom-h.com/en/ir/report/annual2025.pdf	200	httpx	6.076	16925920	PDF extracted by pdftotext	AI,算力网络,云,DICT,5G-A,资本开支,e&,stc,中国移动,中国电信,中国联通		ab413b976e95e7c4f5d2c4a166e43cbdd6ebb18f11ee276d7ace519ed6fb6ad6	allow	company_official	HK/CN	requires_periodic_review	not_found_allow	True		
2026-06-08T06:43:44.436327+00:00	2026-06-08T14:43:44.436349+08:00	22	ok	https://www.policyaddress.gov.hk/2024/en/index.html	https://www.policyaddress.gov.hk/2024/en/index.html	200	httpx	0.767	12354	The Chief Executive's 2024 Policy Address	施政报告,战略规划,区域发展,重大投资		294137419829c065c3e1bd8e6db90bcdbc0dba81a939b3d359c9e1ff1227233f	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:43:44.436327+00:00	2026-06-08T14:43:44.436349+08:00	22	ok	https://www.policyaddress.gov.hk/2025/en/index.html	https://www.policyaddress.gov.hk/2025/en/index.html	200	httpx	0.786	12926	The Chief Executive's 2025 Policy Address	施政报告,战略规划,区域发展,重大投资		abbbad60c14c2b67160e882a597d8186814a3cf4d810d36a61cd6d2d4168f919	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:43:44.436327+00:00	2026-06-08T14:43:44.436349+08:00	22	ok	https://www.digitalpolicy.gov.hk/en/	https://www.digitalpolicy.gov.hk/en/	200	httpx	0.859	130280	Home | Digital Policy Office	施政报告,战略规划,区域发展,重大投资		94e514a5b6e4a6de44550d2cd9017cc8d2169dda966cd7e53a52a1b1ce710ac8	allow	government_public_info	HK	public_information	not_found_allow	True		
2026-06-08T06:43:44.436327+00:00	2026-06-08T14:43:44.436349+08:00	22	ok	https://www.itib.gov.hk/en/index.html	https://www.itib.gov.hk/en/index.html	200	httpx	1.576	38529	Innovation, Technology and Industry Bureau - Home | ITIB | Innohk	施政报告,战略规划,区域发展,重大投资		d4bdc68e0c75954415dae4fa4f47efca9bf03984bbd2da0934f3b2817819bd4a	allow	government_public_info	HK	public_information	not_found_allow	True		
2026-06-08T06:43:48.364599+00:00	2026-06-08T14:43:48.364626+08:00	23	ok	https://www.censtatd.gov.hk/en/scode200.html	https://www.censtatd.gov.hk/en/scode200.html	200	httpx	0.357	26041	Labour Force, Employment and Unemployment	人口,零售额,PMI,失业率		6bac0b780c2c56d7e32eaa63a2cebccf7750f9b100ec3a93175461ff20930bd7	allow	government_statistics	HK	public_information	checked	True		
2026-06-08T06:43:48.364599+00:00	2026-06-08T14:43:48.364626+08:00	23	ok	https://www.censtatd.gov.hk/en/scode460.html	https://www.censtatd.gov.hk/en/scode460.html	200	httpx	0.526	39906	Snapshot of Hong Kong	人口,零售额,PMI,失业率		08f364e6d80e36f1dfd4ee5e6efde8a602d86a996bd74850df9f102463dce948	allow	government_statistics	HK	public_information	checked	True		
2026-06-08T06:43:48.364599+00:00	2026-06-08T14:43:48.364626+08:00	23	ok	https://data.gov.hk/en-data/dataset/hk-censtatd-commonidds-common-idds	https://data.gov.hk/en-data/dataset/hk-censtatd-commonidds-common-idds	200	httpx	0.611	69398	Common Interactive Data Dissemination Service (Common-IDDS) | DATA.GOV.HK	人口,零售额,PMI,失业率		0925c1cb8378c0d1c1d1db5a95ce01fe1640b11552ed18627affdc665031cab3	allow	government_open_data	HK	open_data	not_found_allow	True		
2026-06-08T06:43:48.364599+00:00	2026-06-08T14:43:48.364626+08:00	23	ok	https://www.pmi.spglobal.com/Public/Home/PressRelease/a8f02e53a64c42c7bed05c6df7b1a487	https://www.pmi.spglobal.com/Public/Home/PressRelease/a8f02e53a64c42c7bed05c6df7b1a487	200	httpx	1.149	101348	PDF extracted by pdftotext	人口,零售额,PMI,失业率		1b9237ffff8c96292a1c7b995309df57f8fafb35a9e60fbe06a855539136cd2c	allow	commercial_data	unknown	approved	not_found_allow	True		
2026-06-08T06:43:48.364599+00:00	2026-06-08T14:43:48.364626+08:00	23	ok	https://apidocs.hkma.gov.hk/abouthkmasapi/	https://apidocs.hkma.gov.hk/abouthkmasapi/	200	httpx	1.466	15036	About HKMA's API – Hong Kong Monetary Authority	人口,零售额,PMI,失业率		6717621e7d29142fdcc0cda70cb5eb2613dbb89c14d3adfd8c55819c99a9732a	allow	government_api_docs	HK	public_api_docs	checked	True		
2026-06-08T06:43:50.804409+00:00	2026-06-08T14:43:50.804516+08:00	24	ok	https://www.digitalpolicy.gov.hk/en/	https://www.digitalpolicy.gov.hk/en/	200	httpx	0.322	130280	Home | Digital Policy Office	跨境贸易,科技创投,人工智能,低空经济,Web3		94e514a5b6e4a6de44550d2cd9017cc8d2169dda966cd7e53a52a1b1ce710ac8	allow	government_public_info	HK	public_information	not_found_allow	True		
2026-06-08T06:43:50.804409+00:00	2026-06-08T14:43:50.804516+08:00	24	ok	https://www.info.gov.hk/gia/general/202506/26/P2025062600269.htm	https://www.info.gov.hk/gia/general/202506/26/P2025062600269.htm	200	httpx	0.526	18092	Second policy statement on development of digital assets issued to scale Hong Kong to new heights of global digital asset leadership	跨境贸易,科技创投,人工智能,低空经济,Web3		42e380f1a24d62be850cb70534002d8ae7570a53ee2705c806dad960a0bd3e50	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:43:50.804409+00:00	2026-06-08T14:43:50.804516+08:00	24	ok	https://www.policyaddress.gov.hk/2025/en/highlight.html	https://www.policyaddress.gov.hk/2025/en/highlight.html	200	httpx	0.548	39582	Highlights | The Chief Executive's 2025 Policy Address	跨境贸易,科技创投,人工智能,低空经济,Web3		55b2bc268b581055826d608192667746e920f6073b88a41106af834fab67a709	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:43:50.804409+00:00	2026-06-08T14:43:50.804516+08:00	24	ok	https://www.investhk.gov.hk/en/news/	https://www.investhk.gov.hk/en/news/	200	httpx	0.771	128782	News | InvestHK	跨境贸易,科技创投,人工智能,低空经济,Web3		205d6017cfd83c9c7dd9b97fdb579ed9cf753eedb70d4bfddb280fb6b5f2baa7	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:43:53.149145+00:00	2026-06-08T14:43:53.149161+08:00	25	ok	https://www.info.gov.hk/gia/general/today.htm	https://www.info.gov.hk/gia/general/today.htm	200	httpx	0.073	12912	HKSAR Government Press Releases	本地生活咨询		1c1b30c3b0f2ed49759d4ffa9f0fbf3c2a0b41ef09b32d5afcd567b762b5eda2	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:43:53.149145+00:00	2026-06-08T14:43:53.149161+08:00	25	ok	https://www.housingauthority.gov.hk/en/about-us/news-centre/press-releases/index.html	https://www.housingauthority.gov.hk/en/about-us/news-centre/press-releases/index.html	200	httpx	0.605	119864	Press Releases | Hong Kong Housing Authority and Housing Department	本地生活咨询		43b285edda8b65a9fb8021ab1b41c44d664241ae8794157074f3c6da7fac0749	allow	government_public_info	HK	public_information	not_found_allow	True		
2026-06-08T06:44:02.694361+00:00	2026-06-08T14:44:02.694378+08:00	26	ok	https://www.digitalpolicy.gov.hk/en/	https://www.digitalpolicy.gov.hk/en/	200	httpx	0.092	130280	Home | Digital Policy Office	OFCA政策,频谱/牌照,服务质量,网络安全,PCPD/AI指引,数据跨境		94e514a5b6e4a6de44550d2cd9017cc8d2169dda966cd7e53a52a1b1ce710ac8	allow	government_public_info	HK	public_information	not_found_allow	True		
2026-06-08T06:44:02.694361+00:00	2026-06-08T14:44:02.694378+08:00	26	ok	https://www.ofca.gov.hk/en/home/index.html	https://www.ofca.gov.hk/en/home/index.html	200	httpx	0.699	11326	Office of the Communications Authority - Home	OFCA政策,频谱/牌照,服务质量,网络安全,PCPD/AI指引,数据跨境		7aae02937788c7b2fe8068a7cae750a21fbc6fd47aa528770475fe5ea908f48f	allow	regulator_public_info	HK	public_information	checked	True		
2026-06-08T06:44:02.694361+00:00	2026-06-08T14:44:02.694378+08:00	26	ok	https://www.pcpd.org.hk/english/artificial_intelligence/index.html	https://www.pcpd.org.hk/english/artificial_intelligence/index.html	200	httpx	5.74	132893	AI Security	OFCA政策,频谱/牌照,服务质量,网络安全,PCPD/AI指引,数据跨境		00e425e7f279e4a92e1e4989e0d30b32c17927165968c7210ebd41d09b3ecc90	allow	regulator_public_info	HK	public_information	checked	True		
2026-06-08T06:44:08.531884+00:00	2026-06-08T14:44:08.531937+08:00	27	partial	https://digital-strategy.ec.europa.eu/en/policies/digital-services-act-package	https://digital-strategy.ec.europa.eu/en/policies/digital-services-act-package	0	skipped	0.0	0		EU Data Act,GDPR/DSA,隐私法规	EU AI Act,新加坡AI治理,重点国家:EU AI Act,新加坡AI治理,地区AI与数据监管:EU AI Act,新加坡AI治理	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	allow	unregistered	unknown	unreviewed	not_checked	False	tos_status is unreviewed	tos_status is unreviewed
2026-06-08T06:44:08.531884+00:00	2026-06-08T14:44:08.531937+08:00	27	partial	https://digital-strategy.ec.europa.eu/en/faqs/navigating-ai-act	https://digital-strategy.ec.europa.eu/en/faqs/navigating-ai-act	0	skipped	0.0	0		EU Data Act,GDPR/DSA,隐私法规	EU AI Act,新加坡AI治理,重点国家:EU AI Act,新加坡AI治理,地区AI与数据监管:EU AI Act,新加坡AI治理	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	allow	unregistered	unknown	unreviewed	not_checked	False	tos_status is unreviewed	tos_status is unreviewed
2026-06-08T06:44:08.531884+00:00	2026-06-08T14:44:08.531937+08:00	27	partial	https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai	https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai	0	skipped	0.0	0		EU Data Act,GDPR/DSA,隐私法规	EU AI Act,新加坡AI治理,重点国家:EU AI Act,新加坡AI治理,地区AI与数据监管:EU AI Act,新加坡AI治理	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	allow	unregistered	unknown	unreviewed	not_checked	False	tos_status is unreviewed	tos_status is unreviewed
2026-06-08T06:44:08.531884+00:00	2026-06-08T14:44:08.531937+08:00	27	partial	https://www.imda.gov.sg/resources/press-releases-factsheets-and-speeches/press-releases/2026/new-model-ai-governance-framework-for-agentic-ai	https://www.imda.gov.sg/resources/press-releases-factsheets-and-speeches/press-releases/2026/new-model-ai-governance-framework-for-agentic-ai	403	httpx	0.352	72586	Something's wrong	EU Data Act,GDPR/DSA,隐私法规	EU AI Act,新加坡AI治理,重点国家:EU AI Act,新加坡AI治理,地区AI与数据监管:EU AI Act,新加坡AI治理	6e8d3402c7ea03513669637164e1d7dbf6923829e76ebbe5aa4639d92d211fdf	allow	regulator_public_info	SG	public_information	robots_unavailable	True		
2026-06-08T06:44:08.531884+00:00	2026-06-08T14:44:08.531937+08:00	27	partial	https://commission.europa.eu/news-and-media/news/data-act-enters-force-what-it-means-you-2024-01-11_en	https://commission.europa.eu/news-and-media/news/data-act-enters-force-what-it-means-you-2024-01-11_en	200	httpx	1.269	154179	Data Act enters into force: what it means for you - European Commission	EU Data Act,GDPR/DSA,隐私法规	EU AI Act,新加坡AI治理,重点国家:EU AI Act,新加坡AI治理,地区AI与数据监管:EU AI Act,新加坡AI治理	3c94299f4159065eaba26744a49a52a562737947288dd0009bfb3d048e9a8a65	allow	government_public_info	EU	public_information	checked	True		
2026-06-08T06:44:08.531884+00:00	2026-06-08T14:44:08.531937+08:00	27	partial	https://commission.europa.eu/law/law-topic/data-protection/data-protection-eu_en	https://commission.europa.eu/law/law-topic/data-protection/legal-framework-eu-data-protection_en	200	httpx	1.993	157522	Legal framework of EU data protection - European Commission	EU Data Act,GDPR/DSA,隐私法规	EU AI Act,新加坡AI治理,重点国家:EU AI Act,新加坡AI治理,地区AI与数据监管:EU AI Act,新加坡AI治理	e556fd02a844cd76d7bca76e68e013b9ff645a3c506891df2758db9f2cd6c734	allow	government_public_info	EU	public_information	checked	True		
2026-06-08T06:44:12.492253+00:00	2026-06-08T14:44:12.492273+08:00	28	ok	https://www.ofca.gov.hk/en/home/index.html	https://www.ofca.gov.hk/en/home/index.html	200	httpx	0.353	11326	Office of the Communications Authority - Home	频谱拍卖,5G/6G规划,网络共享,覆盖义务,网络安全,卫星通信,携号转网/漫游		7aae02937788c7b2fe8068a7cae750a21fbc6fd47aa528770475fe5ea908f48f	allow	regulator_public_info	HK	public_information	checked	True		
2026-06-08T06:44:12.492253+00:00	2026-06-08T14:44:12.492273+08:00	28	ok	https://www.imda.gov.sg/regulations-and-licensing-listing/spectrum-management	https://www.imda.gov.sg/regulations-and-licensing-listing/spectrum-management	403	httpx	0.224	72586	Something's wrong	频谱拍卖,5G/6G规划,网络共享,覆盖义务,网络安全,卫星通信,携号转网/漫游		6e8d3402c7ea03513669637164e1d7dbf6923829e76ebbe5aa4639d92d211fdf	allow	regulator_public_info	SG	public_information	robots_unavailable	True		
2026-06-08T06:44:12.492253+00:00	2026-06-08T14:44:12.492273+08:00	28	ok	https://www.ofca.gov.hk/en/industry_focus/industry_focus/portability/mnp/index.html	https://www.ofca.gov.hk/en/industry_focus/industry_focus/portability/mnp/index.html	200	httpx	0.808	3817	Office of the Communications Authority - Mobile Number Portability	频谱拍卖,5G/6G规划,网络共享,覆盖义务,网络安全,卫星通信,携号转网/漫游		d19a016a12582e75cec50c99450610b49b745b39ed8d7e648b600fe5bc9c9f83	allow	regulator_public_info	HK	public_information	checked	True		
2026-06-08T06:44:12.492253+00:00	2026-06-08T14:44:12.492273+08:00	28	ok	https://www.ofca.gov.hk/en/consumer_focus/guide/general/gba/index.html	https://www.ofca.gov.hk/en/consumer_focus/guide/general/gba/index.html	200	httpx	0.807	5183	Office of the Communications Authority - Mobile Roaming in Greater Bay Area	频谱拍卖,5G/6G规划,网络共享,覆盖义务,网络安全,卫星通信,携号转网/漫游		1ad8ec115b5c31e17e46fb9552d6af21368a0caebfbfef22627afab70d1717da	allow	regulator_public_info	HK	public_information	checked	True		
2026-06-08T06:44:12.492253+00:00	2026-06-08T14:44:12.492273+08:00	28	ok	https://www.ofca.gov.hk/en/site_map/index.html	https://www.ofca.gov.hk/en/site_map/index.html	200	httpx	0.813	17731	Office of the Communications Authority - Site Map	频谱拍卖,5G/6G规划,网络共享,覆盖义务,网络安全,卫星通信,携号转网/漫游		f4a8107f6a850a83c59f5956d4c902505dbb20dbe6fe649eb697c20bccc44a5a	allow	regulator_public_info	HK	public_information	checked	True		
2026-06-08T06:44:12.492253+00:00	2026-06-08T14:44:12.492273+08:00	28	ok	https://www.enisa.europa.eu/news	https://www.enisa.europa.eu/news	200	httpx	1.738	84319	News | ENISA	频谱拍卖,5G/6G规划,网络共享,覆盖义务,网络安全,卫星通信,携号转网/漫游		6145507117adeb57c7ae359757d31cf7320f2defa147dd43d44d00206dd3fc14	allow	regulator_public_info	EU	public_information	checked	True		
2026-06-08T06:44:20.017927+00:00	2026-06-08T14:44:20.017947+08:00	29	ok	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	200	httpx	0.517	1179		ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观		27bb6625cc0502f86505b076dc4f3a4b0b635d49f9cacbe14b39ac4feb92c6cd	allow	public_api	international	public_api	not_found_allow	True		
2026-06-08T06:44:20.017927+00:00	2026-06-08T14:44:20.017947+08:00	29	ok	https://www.gsma.com/newsroom/press-releases/	https://www.gsma.com/newsroom/press-releases/	200	httpx	1.379	108849	Press Releases - Newsroom	ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观		bb2ed74819c8d55e35d967ba5d4e58b9280957fcd6ca9b649f9d55fa6bb50fd5	allow	industry_association	international	requires_periodic_review	checked	True		
2026-06-08T06:44:20.017927+00:00	2026-06-08T14:44:20.017947+08:00	29	ok	https://oecd.ai/	https://oecd.ai/en/	200	httpx	1.792	129648	The OECD Artificial Intelligence Policy Observatory - OECD.AI	ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观		2b45b91861dda92aac4959616a336b4f399b95842466188c7b85623205b1e6a6	allow	international_org	international	public_information	checked	True		
2026-06-08T06:44:20.017927+00:00	2026-06-08T14:44:20.017947+08:00	29	ok	https://www.itu.int/	https://www.itu.int/en/Pages/default.aspx	200	httpx	2.87	100267	ITU: Connecting the world and beyond	ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观		3b2cd6208cec498eeba4fdbb28029dd1c87b567ace178b2f3574bab8ff82f952	allow	international_org	international	public_information	checked	True		
